epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
24,2.262629753893072,2.262629753893072,12.418708081678911,2.2745253931392324,2.2745253931392324,8.245724345698502,0.0009767806815353939,1.2424809136173942
25,2.2570139689878985,2.2570139689878985,12.378255969827825,2.293192401076808,2.293192401076808,8.356375506429961,0.0009742939527525992,1.1687147210944782
26,2.2420596903020686,2.2420596903020686,12.324674979123202,2.2889098723729453,2.2889098723729453,8.374458934321549,0.0009716842507222428,1.1372646721926603
27,2.240902561491186,2.240902561491186,12.336012649536134,2.280929771336642,2.280929771336642,8.24205441908403,0.0009689522527926358,1.1776753848249262
28,2.2199936151504516,2.2199936151504516,12.2513024113395,2.2761151935115005,2.2761151935115005,8.296130541599158,0.0009660986680539973,1.0899500863118605
29,2.213899617845362,2.213899617845362,12.216072429310191,2.3078861236572266,2.3078861236572266,8.338973984573826,0.0009631242371544095,1.2941808584061536
30,2.2102160930633543,2.2102160930633543,12.18417458967729,2.2656748078086157,2.2656748078086157,8.22954881552494,0.0009600297321075828,1.2709628132256594
31,2.192154190757058,2.192154190757058,12.107057146592574,2.3131818157253843,2.3131818157253843,8.356401457931057,0.0009568159560924791,1.30823784253814
32,2.187228488922119,2.187228488922119,12.05101665583524,2.2832275340051362,2.2832275340051362,8.252625277548125,0.0009534837432448475,1.3324638496745715
33,2.1723021962425926,2.1723021962425926,11.941509368202903,2.289174477259318,2.289174477259318,8.29681382034764,0.0009500339584407229,1.2678600051186302
34,2.162294067036022,2.162294067036022,11.86407537460327,2.2620470921198526,2.2620470921198526,8.201234860853715,0.0009464674970719491,1.3341031995686619
35,2.146593324704604,2.146593324704604,11.780325326052578,2.2724664066777085,2.2724664066777085,8.334134289712617,0.0009427852848137783,1.197191079638221
36,2.140314601768147,2.140314601768147,11.65519839633595,2.282491680347558,2.282491680347558,8.40221897761027,0.0009389882773846131,1.336286478692835
37,2.135067337209528,2.135067337209528,11.595727109909058,2.288756168249882,2.288756168249882,8.538751443227133,0.0009350774602979489,1.3459042142737996
38,2.122806588086215,2.122806588086215,11.543846581198952,2.2789968902414497,2.2789968902414497,8.42920327909065,0.0009310538486065846,1.3198875904083252
39,2.1338785084811125,2.1338785084811125,11.586185789108276,2.2871867273793076,2.2871867273793076,8.483071211612586,0.0009269184866391649,1.555541721799157
40,2.1092833735726098,2.1092833735726098,11.428046226501465,2.2695034778479375,2.2695034778479375,8.327695283022793,0.0009226724477291255,1.263931955532594
41,2.0966501463543286,2.0966501463543286,11.333923261815851,2.253172664931326,2.253172664931326,8.343323490836404,0.0009183168339361082,1.1967700551856648
42,2.101006060296839,2.101006060296839,11.268158366463402,2.255115436785149,2.255115436785149,8.204741579113584,0.0009138527757599227,1.4586567195979032
43,2.0877319184216585,2.0877319184216585,11.270673222975297,2.2941324024489433,2.2941324024489433,8.457711161989154,0.000909281431847124,1.3226871750571512
44,2.0865525386550208,2.0865525386550208,11.215174579620362,2.2592357649947656,2.2592357649947656,8.294721964633826,0.0009046039886902862,1.4287015329707753
