epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
37,2.07805914553729,2.07805914553729,11.144906104694714,2.2729691339261606,2.2729691339261606,8.419858036619244,0.0009350774602979489,1.4164120657877488
38,2.0743391622196543,2.0743391622196543,11.09084961197593,2.2688253648353345,2.2688253648353345,8.260204083991773,0.0009310538486065846,1.435728753154928
39,2.068798753348264,2.068798753348264,11.008118482069536,2.268174597711274,2.268174597711274,8.322942271377102,0.0009269184866391649,1.5038089150732215
40,2.0570798928087406,2.0570798928087406,11.020348778637972,2.2850817875428633,2.2850817875428633,8.23543271151456,0.0009226724477291255,1.4152965014631098
41,2.046310772679069,2.046310772679069,10.852049368078058,2.2755635073690703,2.2755635073690703,8.229179758014102,0.0009183168339361082,1.3857550474730405
42,2.0390350981192156,2.0390350981192156,10.869749628413807,2.277195995504206,2.277195995504206,8.28854768926447,0.0009138527757599227,1.371935743635351
43,2.0316628737883136,2.0316628737883136,10.843822995099154,2.2636343349109995,2.2636343349109995,8.439568360646566,0.000909281431847124,1.427022499929775
44,2.0321072285825554,2.0321072285825554,10.789546944878317,2.2872097130977744,2.2872097130977744,8.382885441635594,0.0009046039886902862,1.5050066910006783
45,2.0174659100445833,2.0174659100445833,10.688478010351007,2.2881008675604155,2.2881008675604155,8.531586184646144,0.0008998216603200489,1.379253721779043
46,2.010960281978954,2.010960281978954,10.669756924022328,2.2795166608059043,2.2795166608059043,8.3112430861502,0.000894935687990014,1.471196595105258
