epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
28,2.1485645575956864,2.1485645575956864,11.710407170382412,2.3174258795651523,2.3174258795651523,8.693426009380456,0.0009660986680539973,1.166743924130093
29,2.143978453766216,2.143978453766216,11.675179793617943,2.3306358763665864,2.3306358763665864,8.931161721547445,0.0009631242371544095,1.3192634642124177
30,2.1395801359956916,2.1395801359956916,11.619105477766556,2.3736691980650932,2.3736691980650932,9.030989061702382,0.0009600297321075828,1.3311390215700323
31,2.128151447122747,2.128151447122747,11.534196446158669,2.3258041938145957,2.3258041938145957,8.877473383238822,0.0009568159560924791,1.3130859618837183
32,2.1226518977772106,2.1226518977772106,11.46247390833768,2.3305382258964307,2.3305382258964307,9.02687594384858,0.0009534837432448475,1.4232451314275916
33,2.113491872223941,2.113491872223941,11.357485316016458,2.329830516468395,2.329830516468395,8.92025106603449,0.0009500339584407229,1.3720089543949474
34,2.1039420398798856,2.1039420398798856,11.311084084077315,2.312037478793751,2.312037478793751,8.991303024869977,0.0009464674970719491,1.3987832790071315
35,2.096494617245414,2.096494617245414,11.269919642535124,2.339992378697251,2.339992378697251,9.083797274213849,0.0009427852848137783,1.3232107650149951
36,2.0913680206645617,2.0913680206645617,11.140024180845781,2.3805016857205015,2.3805016857205015,9.032952828840775,0.0009389882773846131,1.4999185085296631
37,2.0831694017757068,2.0831694017757068,11.113615664568814,2.381496357195305,2.381496357195305,9.685075615391586,0.0009350774602979489,1.5233776460994373
38,2.0731240651824256,2.0731240651824256,11.000395011901855,2.3780104138634424,2.3780104138634424,9.504490888479983,0.0009310538486065846,1.438411379402334
39,2.0614341952584008,2.0614341952584008,10.991321481357922,2.4118352658820874,2.4118352658820874,9.738670898206307,0.0009269184866391649,1.4078639913689006
40,2.054092530770735,2.054092530770735,10.947479430111972,2.365342808492256,2.365342808492256,9.399457050092293,0.0009226724477291255,1.436128425056284
41,2.049379785494371,2.049379785494371,10.931203820488669,2.405278707995559,2.405278707995559,9.848787365537701,0.0009183168339361082,1.4760510807687586
42,2.042229034683921,2.042229034683921,10.840717775171454,2.391011144175674,2.391011144175674,9.281495542237252,0.0009138527757599227,1.4227613037282771
43,2.0359364542094145,2.0359364542094145,10.849326714602384,2.412323720527418,2.412323720527418,9.737654700423732,0.000909281431847124,1.5111011293801395
44,2.026265345920216,2.026265345920216,10.818962482972578,2.4350548621379966,2.4350548621379966,9.891298149571274,0.0009046039886902862,1.4858366977084767
45,2.022053140943701,2.022053140943701,10.816708920218728,2.4058896845037285,2.4058896845037285,9.525352058988629,0.0008998216603200489,1.549379799040881
46,2.016751493107189,2.016751493107189,10.75786078192971,2.380776062156215,2.380776062156215,9.520244526140617,0.000894935687990014,1.5639559117230502
47,2.01106501492587,2.01106501492587,10.721263300288808,2.3925283099665786,2.3925283099665786,9.483548670104057,0.0008899473398545797,1.577741694992239
48,2.0105165687474336,2.0105165687474336,10.646083558689464,2.4248519485647027,2.4248519485647027,9.873835029024066,0.00088485791063979,1.676602065563202
49,2.0078321901234712,2.0078321901234712,10.704750884662975,2.4687760309739546,2.4687760309739546,9.922218958536783,0.0008796687213072889,1.7020248992876572
50,1.9935040148821743,1.9935040148821743,10.643414454026656,2.3999325145374644,2.3999325145374644,9.539642911968809,0.000874381118711465,1.5969962011684071
