epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
19,2.213424202528867,2.213424202528867,12.190900629216975,2.2695887233271743,2.2695887233271743,8.213092030900897,0.0009873482629326829,0.9558339211073789
20,2.2128375790335917,2.2128375790335917,12.16801346432079,2.310517253297748,2.310517253297748,8.406710335702607,0.0009854854378043131,1.0485087297179483
21,2.200432701544328,2.200432701544328,12.13613737713207,2.3533322847250737,2.3533322847250737,8.543550281813651,0.0009834967346777955,1.0142327579584989
22,2.1917033022100276,2.1917033022100276,12.025322445956144,2.300891218763409,2.300891218763409,8.415341153289333,0.0009813826697211404,0.9836234867572784
23,2.1852817296981812,2.1852817296981812,11.997577541524715,2.307678150408196,2.307678150408196,8.48378087535049,0.0009791437916400285,1.057710742408579
24,2.176807060024955,2.176807060024955,11.951739003441551,2.331854426499569,2.331854426499569,8.580908197345156,0.0009767806815353939,1.0612211509184404
25,2.1793750622055748,2.1793750622055748,11.916365948590366,2.309001904545408,2.309001904545408,8.493106054537224,0.0009742939527525992,1.2505830656398427
26,2.1587604186751626,2.1587604186751626,11.802805436741222,2.342135797847401,2.342135797847401,8.703001564199274,0.0009716842507222428,1.026947097344832
27,2.1469452478668907,2.1469452478668907,11.734138757532293,2.3468542965975674,2.3468542965975674,8.891522219686797,0.0009689522527926358,1.0167471763762561
28,2.139175191792575,2.139175191792575,11.643485060605135,2.30791855580879,2.30791855580879,8.59005730079882,0.0009660986680539973,1.138503999601711
29,2.1342174562540923,2.1342174562540923,11.652140977165915,2.3611918832316543,2.3611918832316543,9.006641575784395,0.0009631242371544095,1.2321399721232327
30,2.1268544944849883,2.1268544944849883,11.55585418180986,2.3357638229023325,2.3357638229023325,8.868117318008885,0.0009600297321075828,1.1893919749693438
31,2.112866921858354,2.112866921858354,11.509240943735296,2.343851660237168,2.343851660237168,8.969549106829094,0.0009568159560924791,1.141215411641381
32,2.1021002888679505,2.1021002888679505,11.391651517694646,2.346766269568241,2.346766269568241,9.133344765865441,0.0009534837432448475,1.2116529594768177
33,2.0983887271447617,2.0983887271447617,11.32295648834922,2.3983256419499717,2.3983256419499717,9.364912813360041,0.0009500339584407229,1.2717555875127966
34,2.0885738903825932,2.0885738903825932,11.291592745347456,2.3250280438047466,2.3250280438047466,8.900684024348404,0.0009464674970719491,1.267524431510405
35,2.079917189207944,2.079917189207944,11.21579194502397,2.354247884316878,2.354247884316878,9.172040867083,0.0009427852848137783,1.2647218184037643
36,2.0698803110556168,2.0698803110556168,11.08288989500566,2.3680907596241343,2.3680907596241343,9.152872649106113,0.0009389882773846131,1.3388678436929529
37,2.0609973159703343,2.0609973159703343,11.045310254530474,2.348993850476814,2.348993850476814,9.078919049465295,0.0009350774602979489,1.3105119921944357
38,2.0563118143515156,2.0563118143515156,10.958291578292847,2.3346828150026724,2.3346828150026724,9.14938379056526,0.0009310538486065846,1.4149674247611652
39,2.0573726632378317,2.0573726632378317,10.996670978719537,2.364886659564394,2.364886659564394,8.942531816887133,0.0009269184866391649,1.4907965990630063
40,2.039972135153684,2.039972135153684,10.86476711359891,2.3308679009928848,2.3308679009928848,8.862456610708525,0.0009226724477291255,1.3573515079238199
41,2.032233690131794,2.032233690131794,10.829567410729148,2.3502913894075337,2.3502913894075337,9.107993617202297,0.0009183168339361082,1.3945821577852422
42,2.023371475393122,2.023371475393122,10.789834061535922,2.3324042161305747,2.3324042161305747,9.134507930640018,0.0009138527757599227,1.386298661882227
43,2.0176641030745075,2.0176641030745075,10.783030444925481,2.38112811608748,2.38112811608748,9.448484724218195,0.000909281431847124,1.4819623421538959
44,2.0125319610942496,2.0125319610942496,10.74605888453397,2.367309982126409,2.367309982126409,9.294080922097871,0.0009046039886902862,1.5324545919895172
45,2.0064076098528774,2.0064076098528774,10.735001919486306,2.3848489703554097,2.3848489703554097,9.957359342864066,0.0008998216603200489,1.4634274672378194
46,2.0012292991984975,2.0012292991984975,10.696187829971313,2.353988741383408,2.353988741383408,9.233850421327533,0.000894935687990014,1.5945987159555608
47,1.9900382041931153,1.9900382041931153,10.638143704154274,2.3957803321607187,2.3957803321607187,9.505076177192457,0.0008899473398545797,1.4319424098188227
48,1.991048754345287,1.991048754345287,10.575561415065419,2.411653273033373,2.411653273033373,9.55495684074633,0.00088485791063979,1.642169876532121
49,1.9890923727642407,1.9890923727642407,10.599604944749313,2.4295726147564976,2.4295726147564976,9.717223933248809,0.0008796687213072889,1.6202441518956965
50,1.9726135438138788,1.9726135438138788,10.615968023646962,2.3948581905075996,2.3948581905075996,9.418574145345977,0.000874381118711465,1.4876988242972982
