epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
53,2.03432884758169,2.03432884758169,10.664513895728371,2.3309856291973228,2.3309856291973228,8.687238881082246,0.00025748204463124625,1.5333269997076555
54,2.0251043157144024,2.0251043157144024,10.590352084419944,2.3305067546439893,2.3305067546439893,8.581574122111002,0.00025578583121222515,1.4894263435493815
55,2.0230254704302006,2.0230254704302006,10.560704500024968,2.3718949736970845,2.3718949736970845,8.657644647540469,0.00025406229084968526,1.565794071826068
56,2.0182369882410223,2.0182369882410223,10.575553399866278,2.3360480250734272,2.3360480250734272,8.58302557107174,0.0002523118708886263,1.5871589850295673
57,2.011342361840335,2.011342361840335,10.517879949916493,2.3669424093130864,2.3669424093130864,8.697717608827533,0.00025053502565064944,1.5373670014468106
58,2.0076350277120416,2.0076350277120416,10.442841161381114,2.368706367232583,2.368706367232583,8.731438752376672,0.0002487322163160379,1.585998432744633
59,2.001300351186232,2.001300351186232,10.42497814351862,2.3304593057343452,2.3304593057343452,8.682424718683416,0.00024690391080405764,1.6199741585688157
60,1.996347258307717,1.996347258307717,10.342513448541814,2.3696752714388296,2.3696752714388296,8.74700875715776,0.000245050583651509,1.6445695606144992
61,1.9906857187097722,1.9906857187097722,10.370100602236661,2.335536848415028,2.335536848415028,8.670700362234404,0.00024317271588956057,1.486231461980126
62,1.9863785581155258,1.9863785581155258,10.297697032581675,2.332110618100022,2.332110618100022,8.718916242772883,0.00024127079491889742,1.5901235488328067
63,1.9829856298186563,1.9829856298186563,10.269856136495417,2.364814949758125,2.364814949758125,8.70413453651197,0.0002393453143832164,1.6794916461814533
64,1.9806024042042818,1.9806024042042818,10.196265589107167,2.3616336006106753,2.3616336006106753,8.887744816866787,0.00023739677404110076,1.6935007778081026
