epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
55,1.950753634626215,1.950753634626215,10.453363440253518,2.40408612020088,2.40408612020088,10.305886022972338,0.0008465158145780449,1.6615141890265726
56,1.941767897389152,1.941767897389152,10.412583368474786,2.416899735277349,2.416899735277349,9.880519390106201,0.0008406674214640052,1.501583640683781
57,1.9422041567889128,1.9422041567889128,10.402480550245805,2.404500040141019,2.404500040141019,10.616641680399576,0.0008347307378762497,1.7222205237908796
58,1.9439097675410184,1.9439097675410184,10.403890072215686,2.4204626661358457,2.4204626661358457,10.003846789851334,0.0008287073046813436,1.7962591577659954
59,1.9298480900851163,1.9298480900851163,10.34306616783142,2.442948301633199,2.442948301633199,10.894381710977266,0.0008225986852617173,1.6343020141124724
60,1.9276086991483514,1.9276086991483514,10.337231124531138,2.417742852008704,2.417742852008704,9.953591679081772,0.0008164064651098909,1.6498174515637485
61,1.9213842370293357,1.9213842370293357,10.319415972449562,2.4159383557059546,2.4159383557059546,10.025514703808408,0.0008101322514169596,1.6753106902946124
62,1.9186179128560152,1.9186179128560152,10.299623012542725,2.419179714087284,2.419179714087284,10.082493016214082,0.0008037776726554463,1.6502496361732484
63,1.9173613960092717,1.9173613960092717,10.296299730647695,2.420486265962774,2.420486265962774,10.218159545551647,0.0007973443781566325,1.8431555487892843
64,1.9228554714809765,1.9228554714809765,10.307051554593173,2.4448181643630518,2.4448181643630518,10.196493423346316,0.0007908340376824736,1.9221490410241213
65,1.9089739604429765,1.9089739604429765,10.195980960672552,2.4479290572079746,2.4479290572079746,10.049510970260158,0.0007842483409922124,1.7164799148386174
66,1.9021987795829773,1.9021987795829773,10.242310164191506,2.4630063410961265,2.4630063410961265,10.400199644493334,0.0007775889974038019,1.7643582419915633
67,1.8972460226579146,1.8972460226579146,10.192610320177945,2.436917528961644,2.436917528961644,10.629050746108547,0.0007708577353502518,1.7194433802908118
68,1.8925758708607068,1.8925758708607068,10.140599849007346,2.4588760137557983,2.4588760137557983,10.832945346832275,0.0007640563019310134,1.7224077782847664
69,1.8905451254411176,1.8905451254411176,10.180822519822554,2.4314955472946167,2.4314955472946167,10.298714103120746,0.0007571864624585201,1.795867974649776
70,1.8898839668794112,1.8898839668794112,10.18103795485063,2.456926613142996,2.456926613142996,10.649517102675004,0.0007502500000000002,1.8102755010128022
