epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
26,2.1629890539429404,2.1629890539429404,11.969081137397072,2.2255822203376074,2.2255822203376074,8.416136929483125,0.0003,1.0452879531817003
27,2.1585178873755715,2.1585178873755715,11.938875133341009,2.24962622830362,2.24962622830362,8.497188727060953,0.0003,1.111150729114359
28,2.145737383582375,2.145737383582375,11.899585025960748,2.2083035960341943,2.2083035960341943,8.399558493585298,0.0003,1.0563695696267215
29,2.1383897521279076,2.1383897521279076,11.852656282078136,2.230908502231945,2.230908502231945,8.508926919012358,0.0003,1.0778174963864413
30,2.1291469498114153,2.1291469498114153,11.782539718801326,2.2587447238690928,2.2587447238690928,8.60020416433161,0.0003,1.043317140232433
31,2.1283301104198804,2.1283301104198804,11.749164641987194,2.225409330743732,2.225409330743732,8.425236254027396,0.0003,1.1820987782695076
32,2.117934903231534,2.117934903231534,11.667169922048396,2.2373641042998345,2.2373641042998345,8.37348917758826,0.0003,1.1254035852172157
33,2.110604929924011,2.110604929924011,11.709223001653498,2.245768019647309,2.245768019647309,8.621995882554488,0.0003,1.184848418560895
34,2.1061366027051753,2.1061366027051753,11.681705145402388,2.2310716419508965,2.2310716419508965,8.206224860567035,0.0003,1.2086902900175616
35,2.095533874901858,2.095533874901858,11.677914415706288,2.25109855333964,2.25109855333964,8.308391888936361,0.0003,1.1699861586093903
36,2.0889507207003506,2.0889507207003506,11.632348602468317,2.246389464898543,2.246389464898543,8.604056127143629,0.0003,1.1419225443493237
37,2.0862456885251133,2.0862456885251133,11.59695307558233,2.2264911875580298,2.2264911875580298,8.213579640243992,0.0003,1.2711638846180655
38,2.081650814143094,2.081650814143094,11.524889490821145,2.2879206484014336,2.2879206484014336,8.628519824056914,0.0003,1.3007715685801073
39,2.0711475643244657,2.0711475643244657,11.45270813595165,2.2933607860045,2.2933607860045,8.890951026569713,0.0003,1.2130748943849043
40,2.06460116668181,2.06460116668181,11.431282416256991,2.268321904269132,2.268321904269132,8.830213330008768,0.0003,1.2423377773978495
41,2.057707669518211,2.057707669518211,11.401678674871272,2.245476083322005,2.245476083322005,8.498007528709643,0.0003,1.236125534772873
42,2.052296401153911,2.052296401153911,11.393352421847256,2.2295443578199907,2.2295443578199907,8.526910088279031,0.0003,1.2658469015901739
43,2.048992181908001,2.048992181908001,11.371493842385032,2.263884515473337,2.263884515473337,8.741233045404607,0.0003,1.328730897469954
44,2.0423033183271233,2.0423033183271233,11.320406978780573,2.3070838234641333,2.3070838234641333,8.455247893477932,0.0003,1.3328713010657918
45,2.0331380475651133,2.0331380475651133,11.279832228747281,2.2521941661834717,2.2521941661834717,8.63933885458744,0.0003,1.2965653186494654
46,2.027699585394426,2.027699585394426,11.228435199910944,2.2755297855897383,2.2755297855897383,8.805984367023814,0.0003,1.2314018433744258
47,2.026250526038083,2.026250526038083,11.225893072648482,2.2809556469772803,2.2809556469772803,8.723546822865805,0.0003,1.4058481763709676
48,2.0256131919947538,2.0256131919947538,11.191343910043889,2.279348452885946,2.279348452885946,8.719029773365367,0.0003,1.4930073326284234
49,2.01561504277316,2.01561504277316,11.156775292483243,2.281402652913874,2.281402652913874,8.760833798032818,0.0003,1.4162409338084134
50,2.013062853162939,2.013062853162939,11.154237187992443,2.264338518633987,2.264338518633987,8.684139742995754,0.0003,1.4477721653201363
51,2.0047768462787974,2.0047768462787974,11.015392979708585,2.2994060335737285,2.2994060335737285,8.720757672280977,0.0003,1.4073933043263176
52,1.998114666071805,1.998114666071805,11.092887739701705,2.2680356321912822,2.2680356321912822,8.578629291418826,0.0003,1.3316002899950201
53,1.9943078832192855,1.9943078832192855,11.012868876890703,2.2733275601358125,2.2733275601358125,8.582731131351355,0.0003,1.4300040478056126
54,1.9966322031888095,1.9966322031888095,11.035878831690008,2.25993829423731,2.25993829423731,8.773701219847709,0.0003,1.663010783628984
55,1.985265355760401,1.985265355760401,10.971850239146839,2.2734428319064053,2.2734428319064053,8.657415043223988,0.0003,1.3778197261420164
56,1.9847781441428445,1.9847781441428445,10.9633441621607,2.2658047567714346,2.2658047567714346,8.59234348932902,0.0003,1.536978327144276
57,1.9811002200300043,1.9811002200300043,10.934556579589843,2.2829074173262627,2.2829074173262627,8.631533434896758,0.0003,1.5908232813531702
58,1.9755790146914396,1.9755790146914396,10.869586684487082,2.2747803962591924,2.2747803962591924,8.82470415577744,0.0003,1.5004939767447385
59,1.9827885020862925,1.9827885020862925,10.850059227509933,2.2739943554907134,2.2739943554907134,8.627921378973758,0.0003,1.8037260369821029
60,1.9655387509952893,1.9655387509952893,10.79735272580927,2.2661616007486978,2.2661616007486978,8.68732196634466,0.0003,1.4070005357265472
61,1.961116175218062,1.961116175218062,10.783644723892213,2.2589341149185644,2.2589341149185644,8.639428413275516,0.0003,1.4445138616995379
62,1.959678297693079,1.959678297693079,10.790629157153043,2.2981886032855874,2.2981886032855874,8.729376171574447,0.0003,1.5186870033090765
63,1.9580895532261242,1.9580895532261242,10.810404699498957,2.2910878152558296,2.2910878152558296,8.741578766793916,0.0003,1.5590446130795912
64,1.9531757007945667,1.9531757007945667,10.82066485231573,2.2968220746878423,2.2968220746878423,8.695387580178,0.0003,1.4672545991160653
65,1.953736214204268,1.953736214204268,10.748799852891402,2.294359391385859,2.294359391385859,8.80336499936653,0.0003,1.551573031057011
66,1.946482836116444,1.946482836116444,10.727766587517479,2.262296297333457,2.262296297333457,8.84076553402525,0.0003,1.486523647741838
67,1.9454514319246465,1.9454514319246465,10.684037000482732,2.276671117002314,2.276671117002314,8.834263151342219,0.0003,1.6166505445133557
68,1.9427465081214905,1.9427465081214905,10.659845729307694,2.2762829968423555,2.2762829968423555,8.627774180787982,0.0003,1.5362177453257821
69,1.9383396354588596,1.9383396354588596,10.639278823679144,2.2462939240715722,2.2462939240715722,8.470293232888887,0.0003,1.5539384511384098
