epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
20,2.2179994290525262,2.2179994290525262,12.136119109934027,2.3323167128996416,2.3323167128996416,8.454670703772342,0.0009854854378043131,1.0942204702984204
21,2.2008156581358476,2.2008156581358476,12.102851473201405,2.349982323068561,2.349982323068561,8.553800691257823,0.0009834967346777955,1.0185281639749353
22,2.2009922753680837,2.2009922753680837,12.029553092609753,2.293120770743399,2.293120770743399,8.42757779901678,0.0009813826697211404,1.0522331205281343
23,2.1874892245639455,2.1874892245639455,11.993728368932551,2.3249244039708916,2.3249244039708916,8.558627352570042,0.0009791437916400285,1.0951546544378454
24,2.1844044696200977,2.1844044696200977,11.933290828358043,2.3306445425206963,2.3306445425206963,8.744323073011456,0.0009767806815353939,1.1780692729082975
25,2.1784365632317284,2.1784365632317284,11.897489023208617,2.358030991120772,2.358030991120772,8.772040280428799,0.0009742939527525992,1.2232562000101264
26,2.163206381147558,2.163206381147558,11.771809413216332,2.3263906312711313,2.3263906312711313,8.866221890305027,0.0009716842507222428,1.1775886676528238
27,2.160743685202165,2.160743685202165,11.78065752549605,2.2984840978275645,2.2984840978275645,8.750040531158447,0.0009689522527926358,1.2934107157317074
28,2.1465440143238412,2.1465440143238412,11.658672800931063,2.3160749384851167,2.3160749384851167,8.713767239541719,0.0009660986680539973,1.1766068501905962
29,2.1422094215046275,2.1422094215046275,11.630713016336614,2.3278887885989565,2.3278887885989565,8.8258140520616,0.0009631242371544095,1.3188605909997766
30,2.1375895164229655,2.1375895164229655,11.586184917796741,2.365274606329022,2.365274606329022,8.92705875454527,0.0009600297321075828,1.3414170677011663
31,2.1259870182384146,2.1259870182384146,11.52102593942122,2.3249162832895913,2.3249162832895913,8.939968593192823,0.0009568159560924791,1.2918647148392417
32,2.1208706844936716,2.1208706844936716,11.444703401218762,2.319527365944602,2.319527365944602,8.849660923986724,0.0009534837432448475,1.4261106160554018
33,2.112938606739044,2.112938606739044,11.363661068136041,2.329282695596868,2.329282695596868,8.904219417861015,0.0009500339584407229,1.3584437310695647
34,2.1047149701551957,2.1047149701551957,11.34845175743103,2.3136737166029033,2.3136737166029033,8.945739355954258,0.0009464674970719491,1.396046635237607
35,2.093897702477195,2.093897702477195,11.264162466742775,2.343947410583496,2.343947410583496,9.237108880823309,0.0009427852848137783,1.277785037322478
36,2.09102586182681,2.09102586182681,11.180066273429176,2.377488577004635,2.377488577004635,9.102401473305441,0.0009389882773846131,1.4372907546433535
37,2.0844123927029696,2.0844123927029696,11.166517136313699,2.3670518181540747,2.3670518181540747,9.469267975200307,0.0009350774602979489,1.4657088989561253
38,2.0773140343752776,2.0773140343752776,11.070363456552679,2.359057509537899,2.359057509537899,9.333335717519125,0.0009310538486065846,1.4207900063558059
39,2.064473340728066,2.064473340728066,10.985006588155573,2.4104881394993174,2.4104881394993174,9.786741964744799,0.0009269184866391649,1.4193194383924657
40,2.0571058999408374,2.0571058999408374,10.932066639986905,2.3628050486246743,2.3628050486246743,9.386460521004416,0.0009226724477291255,1.4291277381506833
41,2.052911643548445,2.052911643548445,10.961013260754672,2.394440047668688,2.394440047668688,9.617500334075004,0.0009183168339361082,1.3915021777153016
42,2.044291947104714,2.044291947104714,10.861335381594571,2.4106463771877866,2.4106463771877866,9.40049222021392,0.0009138527757599227,1.3725524284622885
43,2.03664537451484,2.03664537451484,10.83667041605169,2.401197559905775,2.401197559905775,9.853371880271219,0.000909281431847124,1.4625326476313851
44,2.028395456617529,2.028395456617529,10.824454528635199,2.4142269654707476,2.4142269654707476,9.63356757886482,0.0009046039886902862,1.4726092674515463
45,2.0237600001421843,2.0237600001421843,10.78848864815452,2.40257681499828,2.40257681499828,9.656442642211914,0.0008998216603200489,1.5087625709446995
46,2.0183301037008112,2.0183301037008112,10.745729142969305,2.3804059353741733,2.3804059353741733,9.555681185288863,0.000894935687990014,1.5480762991038235
47,2.012881191210313,2.012881191210313,10.716419605775313,2.3672555648919307,2.3672555648919307,8.998272317828555,0.0008899473398545797,1.5487708779898557
48,2.0140055537223818,2.0140055537223818,10.672481463172218,2.399331645532088,2.399331645532088,9.497611594922615,0.00088485791063979,1.642633997852152
49,2.014956732229753,2.014956732229753,10.717036260258068,2.4577871705546523,2.4577871705546523,9.807760007453687,0.0008796687213072889,1.787304013967514
50,1.9972704648971558,1.9972704648971558,10.639999138225209,2.3868737148516104,2.3868737148516104,9.336231246139064,0.000874381118711465,1.5857048365202817
