epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
15,2.2416608745401554,2.2416608745401554,12.418645156513561,2.3167349750345405,2.3167349750345405,8.3066255829551,0.0009935316061876374,0.823581618883393
16,2.239244299585169,2.239244299585169,12.351314371282404,2.2951639926794805,2.2951639926794805,8.282093373211948,0.0009921767994678626,0.9050155338915912
17,2.2280237945643337,2.2280237945643337,12.292575012553822,2.286894465937759,2.286894465937759,8.273426200404312,0.0009906943780066371,0.869633916833184
18,2.2203012813221323,2.2203012813221323,12.280214972929521,2.293675408218846,2.293675408218846,8.324255964972757,0.000989084726566536,0.8981913404031233
19,2.21115544275804,2.21115544275804,12.18409029787237,2.270584138956937,2.270584138956937,8.21489532066114,0.0009873482629326829,0.937705573439598
20,2.2159357992085544,2.2159357992085544,12.164041935313831,2.3252002181428852,2.3252002181428852,8.42817833929351,0.0009854854378043131,1.1216153540394522
21,2.197374310276725,2.197374310276725,12.123704407431863,2.3332373662428423,2.3332373662428423,8.471832073096072,0.0009834967346777955,1.0008390841158954
22,2.1903982346708126,2.1903982346708126,12.023008580641314,2.2937139742302173,2.2937139742302173,8.411410483446987,0.0009813826697211404,0.9899421737952666
23,2.1834731763059443,2.1834731763059443,11.988855149529197,2.3297158299070415,2.3297158299070415,8.545585747921105,0.0009791437916400285,1.0923987209796906
24,2.1725717251951044,2.1725717251951044,11.929585201090033,2.340856848341046,2.340856848341046,8.658187028133508,0.0009767806815353939,1.0441367127678611
25,2.168453305417841,2.168453305417841,11.878913719003851,2.3231734543135674,2.3231734543135674,8.586144916939013,0.0009742939527525992,1.1575512978163633
26,2.156338347088207,2.156338347088207,11.771605053814975,2.354694868579055,2.354694868579055,8.765856569463557,0.0009716842507222428,1.1041166576472197
27,2.145313970609145,2.145313970609145,11.73853114301508,2.338152293002967,2.338152293002967,8.829981789444432,0.0009689522527926358,1.0727231540463187
28,2.13475786447525,2.13475786447525,11.656250260092996,2.3095259341326626,2.3095259341326626,8.647185238924893,0.0009660986680539973,1.127349608594721
29,2.131637948209589,2.131637948209589,11.615444109656593,2.348040577137109,2.348040577137109,8.96225914810643,0.0009631242371544095,1.2596281024542721
30,2.125367458300157,2.125367458300157,11.538972650874745,2.356622742884087,2.356622742884087,9.001155477581602,0.0009600297321075828,1.2109377687627618
31,2.111627756465565,2.111627756465565,11.485625886917115,2.3539950847625732,2.3539950847625732,9.06252975174875,0.0009568159560924791,1.1872189565138382
32,2.1050258734009484,2.1050258734009484,11.385232444242998,2.321404045278376,2.321404045278376,8.989462635733865,0.0009534837432448475,1.28991801738739
33,2.0966080589727922,2.0966080589727922,11.31551951495084,2.3813272895235005,2.3813272895235005,9.328257806373365,0.0009500339584407229,1.2568046689033507
34,2.086950757286765,2.086950757286765,11.274092557213523,2.3240551695679175,2.3240551695679175,9.160189700849129,0.0009464674970719491,1.2873349769548936
35,2.0820849093523894,2.0820849093523894,11.2300406629389,2.3433338945562188,2.3433338945562188,9.16820935047034,0.0009427852848137783,1.2917175054550172
36,2.0689464157277886,2.0689464157277886,11.123862691359086,2.352894999764182,2.352894999764182,9.348527373689594,0.0009389882773846131,1.2951120040633461
37,2.059575904499401,2.059575904499401,11.082021314447577,2.362400705164129,2.362400705164129,9.263393185355447,0.0009350774602979489,1.2587890018116343
38,2.0696250492876227,2.0696250492876227,11.05126765424555,2.3743114615931655,2.3743114615931655,9.468130313988889,0.0009310538486065846,1.5405058394778859
39,2.0547532309185375,2.0547532309185375,10.981107616424561,2.379459518374819,2.379459518374819,9.427465511090828,0.0009269184866391649,1.391926467960531
40,2.0401608803055504,2.0401608803055504,10.8787260055542,2.3580117225646973,2.3580117225646973,9.360745935729057,0.0009226724477291255,1.3347288191318512
41,2.0303520462729714,2.0303520462729714,10.847457682002675,2.3776453444451997,2.3776453444451997,9.704138336759625,0.0009183168339361082,1.3292958974838256
42,2.0288756804032757,2.0288756804032757,10.773551854220303,2.3447330937241064,2.3447330937241064,9.569249268734094,0.0009138527757599227,1.4184772594408555
43,2.0178668184713886,2.0178668184713886,10.738903362100775,2.393803975798867,2.393803975798867,9.367203582416881,0.000909281431847124,1.4161372352730144
44,2.009973541173068,2.009973541173068,10.736855199120262,2.3995788819862134,2.3995788819862134,10.195503928444602,0.0009046039886902862,1.4422863245010376
45,1.999746771292253,1.999746771292253,10.715400691465899,2.3951500112360176,2.3951500112360176,10.100589448755438,0.0008998216603200489,1.3484273596243426
46,2.004029344428669,2.004029344428669,10.680181928114457,2.3577302911064844,2.3577302911064844,9.77436825723359,0.000894935687990014,1.574426234852184
47,1.9958314895629883,1.9958314895629883,10.660043287277222,2.385999740976276,2.385999740976276,9.56352983821522,0.0008899473398545797,1.4414519201625478
48,1.991685222495686,1.991685222495686,10.568543135036121,2.4240848006624165,2.4240848006624165,9.636384646097818,0.00088485791063979,1.54626498113979
49,1.991518252546137,1.991518252546137,10.61694488958879,2.441770654736143,2.441770654736143,9.91235520622947,0.0008796687213072889,1.623250701752576
50,1.9751466924493963,1.9751466924493963,10.59187331199646,2.4028926184683135,2.4028926184683135,9.70233122507731,0.000874381118711465,1.4459772570566698
51,1.9710164731199091,1.9710164731199091,10.52336484302174,2.3929022731203022,2.3929022731203022,10.06816410295891,0.0008689964752498746,1.4954348482868889
52,1.9645322810519825,1.9645322810519825,10.523278830268167,2.43975905938582,2.43975905938582,9.784657420534076,0.0008635161885070364,1.491034716909582
53,1.9626156254248186,1.9626156254248186,10.51585147597573,2.392678419748942,2.392678419748942,9.654619578159217,0.0008579416808916885,1.5772626806389203
54,1.9573933558030563,1.9573933558030563,10.495256467299027,2.4097606521664243,2.4097606521664243,9.523750348524613,0.0008522743992676014,1.5105356281453912
55,1.949585625258359,1.949585625258359,10.449742885069414,2.394217440576264,2.394217440576264,10.140780607859293,0.0008465158145780449,1.5399319139393892
56,1.9419925299557772,1.9419925299557772,10.392252631620927,2.402545123389273,2.402545123389273,9.66894259597316,0.0008406674214640052,1.4529172723943538
57,1.940304562178525,1.940304562178525,10.379648568413474,2.424876458717115,2.424876458717115,10.187447056625828,0.0008347307378762497,1.5443070536310022
58,1.9427730538628318,1.9427730538628318,10.327974661913785,2.436746676762899,2.436746676762899,9.661325599208023,0.0008287073046813436,1.7095885704864155
59,1.933396898616444,1.933396898616444,10.345879975232211,2.4446510112646855,2.4446510112646855,10.300279732906457,0.0008225986852617173,1.5664326310157777
60,1.9280192862857473,1.9280192862857473,10.330235897410999,2.4220170866359365,2.4220170866359365,9.582154562979033,0.0008164064651098909,1.6348643882708116
61,1.922271594134244,1.922271594134244,10.30883172642101,2.4273302844076445,2.4273302844076445,9.682073694286924,0.0008101322514169596,1.5304680797186765
62,1.9195201992988586,1.9195201992988586,10.3078669981523,2.4187625718839243,2.4187625718839243,10.137660763480447,0.0008037776726554463,1.5995179869911886
63,1.9219461159272628,1.9219461159272628,10.292792237888683,2.396024147669474,2.396024147669474,9.728120630437678,0.0007973443781566325,1.7673149347305297
64,1.9205699823119424,1.9205699823119424,10.290842017260465,2.41507164998488,2.41507164998488,9.599769086548775,0.0007908340376824736,1.6488872788169167
65,1.9128870378841054,1.9128870378841054,10.190566422722556,2.4654139171947134,2.4654139171947134,10.386517582517682,0.0007842483409922124,1.7679620238867673
66,1.9071769096634605,1.9071769096634605,10.233539511940696,2.432584563891093,2.432584563891093,9.914490352977406,0.0007775889974038019,1.6783880846066908
67,1.8997791973027316,1.8997791973027316,10.194971986250444,2.443050586816036,2.443050586816036,9.981275760766232,0.0007708577353502518,1.6183307940309697
68,1.896114870634946,1.896114870634946,10.138768356496637,2.410367662256414,2.410367662256414,9.804175319093646,0.0007640563019310134,1.6470987433736974
69,1.8937186891382392,1.8937186891382392,10.197227638418024,2.4410111037167637,2.4410111037167637,9.9516795909766,0.0007571864624585201,1.6344665787436745
70,1.8945475654168562,1.8945475654168562,10.17460329315879,2.461071408156193,2.461071408156193,10.31525740478978,0.0007502500000000002,1.7956768371842124
