epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
47,2.034438274123452,2.034438274123452,11.33834283135154,2.30723245938619,2.30723245938619,8.375630927808357,0.0003,1.3024795467203314
48,2.028276444565166,2.028276444565166,11.265181142633612,2.3140333168434375,2.3140333168434375,8.465118928389115,0.0003,1.3159957522695716
49,2.024060961333188,2.024060961333188,11.328237152099609,2.2864441257534605,2.2864441257534605,8.41092918135903,0.0003,1.3253544579852712
50,2.0175454334779217,2.0175454334779217,11.275106737830422,2.3181357419852056,2.3181357419852056,8.503246899807092,0.0003,1.2715428672053597
51,2.014664578437805,2.014664578437805,11.284511336413297,2.30840489358613,2.30840489358613,8.567696123412162,0.0003,1.3363290293650194
52,2.008569172295657,2.008569172295657,11.229455631429499,2.330706831180688,2.330706831180688,8.539362762913559,0.0003,1.2797708695585077
53,2.0062192364172504,2.0062192364172504,11.172589189356023,2.300385168104461,2.300385168104461,8.58312397292166,0.0003,1.37777104919607
54,1.99852346832102,1.99852346832102,11.149186143008146,2.3020598780025137,2.3020598780025137,8.398801976984197,0.0003,1.2915748010982167
55,1.9951568180864507,1.9951568180864507,11.135746535387906,2.3036873051614473,2.3036873051614473,8.655091372403232,0.0003,1.3133387218822132
56,1.9912612579085611,1.9912612579085611,11.064461608366532,2.321006583445,2.321006583445,8.570429758592086,0.0003,1.3089661581949754
57,1.9873158194802023,1.9873158194802023,11.039969752051613,2.2973438356861924,2.2973438356861924,8.672903768944018,0.0003,1.3424357652664185
58,1.9840434139425105,1.9840434139425105,10.969682914560492,2.3206779089840976,2.3206779089840976,8.602916500785135,0.0003,1.390284966880625
59,1.9799046180465005,1.9799046180465005,11.003764148191973,2.3084955070957993,2.3084955070957993,8.619734937494451,0.0003,1.3211172531951558
60,1.9773141438310797,1.9773141438310797,10.976838632063432,2.3077856157765244,2.3077856157765244,8.598991668585574,0.0003,1.3717065247622404
61,1.9790432810783387,1.9790432810783387,10.988381645896219,2.341164924881675,2.341164924881675,8.782584725004254,0.0003,1.4714933774688028
62,1.966180683266033,1.966180683266033,10.911944623426958,2.3329464016538677,2.3329464016538677,8.705198418010365,0.0003,1.2741116084835746
63,1.9640002944252708,1.9640002944252708,10.908020466024226,2.3506741415370596,2.3506741415370596,8.730096499125162,0.0003,1.3881538450717925
64,1.9604949539357965,1.9604949539357965,10.859212511236018,2.316177689667904,2.316177689667904,8.782262787674412,0.0003,1.3442785918712616
65,1.9566386916420677,1.9566386916420677,10.81738194552335,2.308486631422332,2.308486631422332,8.696855624516806,0.0003,1.3505207852883772
66,1.953709847276861,1.953709847276861,10.867802793329412,2.3162296107321074,2.3162296107321074,8.6601205739108,0.0003,1.3300669610500335
67,1.9499928116798402,1.9499928116798402,10.816577594930475,2.3096021991787534,2.3096021991787534,8.740110874176025,0.0003,1.3261745880950582
68,1.94780381267721,1.94780381267721,10.736592682925137,2.3293388323350386,2.3293388323350386,8.79251074068474,0.0003,1.371617419611324
69,1.9457969470457597,1.9457969470457597,10.77712118842385,2.319232059247566,2.319232059247566,8.796770269220525,0.0003,1.4125052376226945
70,1.9445839329199357,1.9445839329199357,10.775062903490934,2.3125989978963677,2.3125989978963677,8.758948658451889,0.0003,1.4246651514009996
71,1.9388912536881187,1.9388912536881187,10.743250300667503,2.315054019292196,2.315054019292196,8.882504130854752,0.0003,1.4617007791996002
72,1.9365583690730008,1.9365583690730008,10.723065306923607,2.3142938975131875,2.3142938975131875,8.77209997177124,0.0003,1.4399900859052486
73,1.9318239103664052,1.9318239103664052,10.653683575716885,2.343225948738329,2.343225948738329,8.870995550444633,0.0003,1.3975875865329395
74,1.9305866880850358,1.9305866880850358,10.679800887541337,2.318936915108652,2.318936915108652,8.895182291666666,0.0003,1.4117475693876094
75,1.9281685417348688,1.9281685417348688,10.63161453333768,2.3136445681254068,2.3136445681254068,8.841427831938773,0.0003,1.4580508573488755
76,1.9232096542011607,1.9232096542011607,10.651826442371716,2.339928135727391,2.339928135727391,8.809048508152816,0.0003,1.4037766998464412
