epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
26,2.2331752571192656,2.2331752571192656,12.153129842064597,2.250388261043664,2.250388261043664,8.221277670426803,0.0009716842507222428,1.1492346628145738
27,2.2287557125091553,2.2287557125091553,12.120756894891912,2.2482786612077192,2.2482786612077192,8.186604557615338,0.0009689522527926358,1.192414830489592
28,2.2134810003367336,2.2134810003367336,11.983827469565652,2.239602952292471,2.239602952292471,8.202474297899188,0.0009660986680539973,1.2836180697787891
29,2.2028740536082876,2.2028740536082876,11.888494556600397,2.255797570401972,2.255797570401972,8.215695858001709,0.0009631242371544095,1.2083916859193282
30,2.185454282977364,2.185454282977364,11.743795347213744,2.270005439267014,2.270005439267014,8.329851612900242,0.0009600297321075828,1.2529696935957129
31,2.16783447265625,2.16783447265625,11.61496974771673,2.2537278912284155,2.2537278912284155,8.32886544863383,0.0009568159560924791,1.2425686673684553
32,2.165425024249337,2.165425024249337,11.547777639735829,2.2526230775948726,2.2526230775948726,8.374685388622861,0.0009534837432448475,1.336563256112012
33,2.155811695619063,2.155811695619063,11.52040375362743,2.2783874598416416,2.2783874598416416,8.396276300603693,0.0009500339584407229,1.354936896129088
34,2.135145709731362,2.135145709731362,11.387758163972334,2.255471789475643,2.255471789475643,8.472266587344082,0.0009464674970719491,1.2730902834372086
35,2.128245815363797,2.128245815363797,11.358121221715754,2.252187385703578,2.252187385703578,8.303172118736036,0.0009427852848137783,1.3013276625763286
36,2.1150975888425654,2.1150975888425654,11.264629043232311,2.2435243238102305,2.2435243238102305,8.182785547140872,0.0009389882773846131,1.2496655805544419
37,2.1193583119999277,2.1193583119999277,11.188386357914318,2.2385475671652593,2.2385475671652593,8.377060478383845,0.0009350774602979489,1.4159687161445618
38,2.1061478235504842,2.1061478235504842,11.188523045453158,2.2550552866675635,2.2550552866675635,8.402765266823046,0.0009310538486065846,1.3547292806885458
39,2.0872492714361712,2.0872492714361712,10.952267954566262,2.2574124733606973,2.2574124733606973,8.379483902093137,0.0009269184866391649,1.2064165066589008
40,2.0922300176186996,2.0922300176186996,10.995423377643933,2.2206725893598613,2.2206725893598613,8.23995964454882,0.0009226724477291255,1.383295608108694
41,2.0812064235860652,2.0812064235860652,10.973770492727107,2.239615303097349,2.239615303097349,8.243163845755838,0.0009183168339361082,1.3556959000500766
42,2.069036178155379,2.069036178155379,10.86624305898493,2.2616841395696006,2.2616841395696006,8.250103228019945,0.0009138527757599227,1.3056289380246944
43,2.0678576111793516,2.0678576111793516,10.78805157921531,2.26925016894485,2.26925016894485,8.334706082488552,0.000909281431847124,1.4384975606744939
44,2.059462633999911,2.059462633999911,10.730597587065263,2.2351087729136148,2.2351087729136148,8.30669785268379,0.0009046039886902862,1.3556616138328206
45,2.04727224111557,2.04727224111557,10.68423660885204,2.2534049929994526,2.2534049929994526,8.391153725710781,0.0008998216603200489,1.3354109200564297
46,2.042328929901123,2.042328929901123,10.611294148185037,2.249386447848696,2.249386447848696,8.353032451687437,0.000894935687990014,1.3555447204546496
47,2.0333309596235103,2.0333309596235103,10.596002500707453,2.2512528896331787,2.2512528896331787,8.385113427133271,0.0008899473398545797,1.3239637553691863
48,2.0260214957323943,2.0260214957323943,10.443919012763283,2.244932850201925,2.244932850201925,8.316453529126717,0.00088485791063979,1.3722032270648263
49,2.025091011957689,2.025091011957689,10.432978742772884,2.2380807291377676,2.2380807291377676,8.335361849177968,0.0008796687213072889,1.402271241491491
50,2.0275473312898113,2.0275473312898113,10.428599565679377,2.2672545476393267,2.2672545476393267,8.429610209031539,0.000874381118711465,1.501601088588888
51,2.0304262778975746,2.0304262778975746,10.453649776632135,2.277646299564477,2.277646299564477,8.603688088330356,0.0008689964752498746,1.5649422163313085
52,2.008080150864341,2.008080150864341,10.437844315442172,2.2718336979548135,2.2718336979548135,8.40058030504169,0.0008635161885070364,1.3416447070511905
53,2.0065221060406078,2.0065221060406078,10.220501561598343,2.2628646222027866,2.2628646222027866,8.411908120820016,0.0008579416808916885,1.4148318149826744
54,1.9969014189460061,1.9969014189460061,10.235249415310946,2.254895242777738,2.254895242777738,8.35592413671089,0.0008522743992676014,1.406014493378726
55,1.9915376890789378,1.9915376890789378,10.189242388985374,2.267677523873069,2.267677523873069,8.376143101489905,0.0008465158145780449,1.382180400870063
56,1.9942120638760654,1.9942120638760654,10.169986287030307,2.264319163380247,2.264319163380247,8.583381002599543,0.0008406674214640052,1.5431202986023642
57,1.9838324416767468,1.9838324416767468,10.087105772712015,2.263065031080535,2.263065031080535,8.515802181128299,0.0008347307378762497,1.3688203399831598
58,1.9891764467412776,1.9891764467412776,10.12584586576982,2.2792634205384688,2.2792634205384688,8.42818427808357,0.0008287073046813436,1.5537800788879395
59,1.9746688875285061,1.9746688875285061,10.029776794260199,2.277583613540187,2.277583613540187,8.462093396620316,0.0008225986852617173,1.366071206331253
60,1.9777477752078663,1.9777477752078663,10.044800628315318,2.258948802947998,2.258948802947998,8.432702895366784,0.0008164064651098909,1.4574425919489427
61,1.9728670412843878,1.9728670412843878,10.062012173912741,2.28308896223704,2.28308896223704,8.554296247886889,0.0008101322514169596,1.4669636222449216
62,1.9668401382186196,1.9668401382186196,9.996362785859542,2.296899105563308,2.296899105563308,8.487268072186094,0.0008037776726554463,1.4397703344171697
63,1.9647892377593301,1.9647892377593301,9.981177967244928,2.292885520241477,2.292885520241477,8.588763981154472,0.0007973443781566325,1.4815124105323445
64,1.959005564993078,1.959005564993078,9.964877410368485,2.2706936742320205,2.2706936742320205,8.402262991124934,0.0007908340376824736,1.3776216994632373
65,1.9645226359367371,1.9645226359367371,9.923605498400601,2.272604996507818,2.272604996507818,8.596233599113695,0.0007842483409922124,1.5911992571570657
66,1.9587347518314016,1.9587347518314016,9.934032435850664,2.288819229964054,2.288819229964054,8.557343208428586,0.0007775889974038019,1.5046782033009962
67,1.9475354703989896,1.9475354703989896,9.827646897055885,2.283316326863838,2.283316326863838,8.411747267751982,0.0007708577353502518,1.4188148000023582
68,1.9464285319501704,1.9464285319501704,9.838916293057528,2.2915618455771245,2.2915618455771245,8.551288568612302,0.0007640563019310134,1.4193764421072874
69,1.945699242028323,1.945699242028323,9.836886991154064,2.2763796430645566,2.2763796430645566,8.444691679694436,0.0007571864624585201,1.4660543924028224
70,1.9465930927883495,1.9465930927883495,9.840124307979236,2.289785215348908,2.289785215348908,8.535817009029966,0.0007502500000000002,1.5531210254539143
71,1.9406539591875944,1.9406539591875944,9.788589915362271,2.3037231546459775,2.3037231546459775,8.49252582318855,0.0007432487149146819,1.510796984759244
