epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
14,2.251617619124326,2.251617619124326,12.455549196763473,2.3225927858641655,2.3225927858641655,8.349429014957312,0.0009947584465258,0.7891176004301418
15,2.244292013211684,2.244292013211684,12.422302254763517,2.324685017267863,2.324685017267863,8.327194770177206,0.0009935316061876374,0.8336985468864441
16,2.2409812515432184,2.2409812515432184,12.360056443647904,2.299473589116877,2.299473589116877,8.289534937251698,0.0009921767994678626,0.8939614011482759
17,2.2289802399548617,2.2289802399548617,12.29668048511852,2.28966896461718,2.28966896461718,8.281348250129007,0.0009906943780066371,0.8508011360060085
18,2.2210470936515114,2.2210470936515114,12.289244998585094,2.2955233834006568,2.2955233834006568,8.327852155223038,0.000989084726566536,0.8795032468709079
19,2.2127396182580426,2.2127396182580426,12.186801862716674,2.2669067599556665,2.2669067599556665,8.203335812597564,0.0009873482629326829,0.9623594441197135
20,2.2232031388716265,2.2232031388716265,12.193456003882668,2.3312750187787143,2.3312750187787143,8.44255872928735,0.0009854854378043131,1.3397723333402114
21,2.200445007194172,2.200445007194172,12.141802644729614,2.3416024482611455,2.3416024482611455,8.507483923073972,0.0009834967346777955,1.0232250999320638
22,2.19167511138049,2.19167511138049,12.025620950352062,2.292602427078016,2.292602427078016,8.383078119971536,0.0009813826697211404,0.9800526125864549
23,2.1854527430100874,2.1854527430100874,12.003106286308983,2.3163252779931733,2.3163252779931733,8.51807899908586,0.0009791437916400285,1.0573143525557085
24,2.1780830404975196,2.1780830404975196,11.964320611953735,2.3386182387669883,2.3386182387669883,8.626379143108021,0.0009767806815353939,1.0528111111034046
25,2.1683769952167165,2.1683769952167165,11.885214883630926,2.335962317206643,2.335962317206643,8.631352829210686,0.0009742939527525992,1.1039033889770509
26,2.1600507541136307,2.1600507541136307,11.79838173606179,2.339484366503629,2.339484366503629,8.669183572133383,0.0009716842507222428,1.094534918936816
27,2.1497514898126777,2.1497514898126777,11.770863671736283,2.315816980419737,2.315816980419737,8.64088749885559,0.0009689522527926358,1.1042957536198876
28,2.142063535343517,2.142063535343517,11.702609005841342,2.303248517441027,2.303248517441027,8.574456966284549,0.0009660986680539973,1.1533619430932132
29,2.137659180164337,2.137659180164337,11.659288415041837,2.348397399439956,2.348397399439956,8.886893012306906,0.0009631242371544095,1.289047972722487
30,2.1287833907387474,2.1287833907387474,11.587798357009888,2.331667650829662,2.331667650829662,8.83852753494725,0.0009600297321075828,1.2126790030436083
31,2.113414659283378,2.113414659283378,11.523021593960848,2.3417908170006494,2.3417908170006494,8.933225458318537,0.0009568159560924791,1.1868795725432308
32,2.1016911181536586,2.1016911181536586,11.415544483878396,2.343623818773212,2.343623818773212,9.028696406971324,0.0009534837432448475,1.220972947098992
33,2.098877985910936,2.098877985910936,11.3738816911524,2.37638702175834,2.37638702175834,9.094327175255978,0.0009500339584407229,1.2901800063523379
34,2.086211795156652,2.086211795156652,11.342294823039662,2.319252519896536,2.319252519896536,8.910556258577289,0.0009464674970719491,1.274517252228477
35,2.075883429700678,2.075883429700678,11.271247863769531,2.3408775329589844,2.3408775329589844,9.003852511897232,0.0009427852848137783,1.2628317935900255
36,2.075377158685164,2.075377158685164,11.193982921947132,2.366874026529717,2.366874026529717,9.03176043250344,0.0009389882773846131,1.4446228406646036
37,2.0589523261243645,2.0589523261243645,11.150949382781983,2.3331546277710884,2.3331546277710884,8.952074180949818,0.0009350774602979489,1.261295395005833
38,2.051394517855211,2.051394517855211,11.075525166771628,2.339513074267994,2.339513074267994,9.059195373997543,0.0009310538486065846,1.3731955322352323
39,2.047069431434978,2.047069431434978,11.050405879454178,2.381834550337358,2.381834550337358,9.285871462388473,0.0009269184866391649,1.4520805288444867
40,2.04329330812801,2.04329330812801,10.96946964263916,2.307001081379977,2.307001081379977,8.807494857094504,0.0009226724477291255,1.4825576749714937
41,2.034976147521626,2.034976147521626,10.907018839229236,2.32997266812758,2.32997266812758,9.278892141399961,0.0009183168339361082,1.475252304835753
42,2.035097260908647,2.035097260908647,10.855177424170755,2.3170942176472056,2.3170942176472056,8.97800503355084,0.0009138527757599227,1.5375748769803481
43,2.018888153813102,2.018888153813102,10.804513510790738,2.3723167975743613,2.3723167975743613,9.414444634408662,0.000909281431847124,1.560535023429177
44,2.007442844997753,2.007442844997753,10.737134773081,2.3637284510063403,2.3637284510063403,9.452912171681723,0.0009046039886902862,1.5183934731916948
45,2.0049443938515403,2.0049443938515403,10.744198023189197,2.3629539121281016,2.3629539121281016,10.193008697394168,0.0008998216603200489,1.526423859054392
46,2.004847822406075,2.004847822406075,10.73238678412004,2.3476822087259004,2.3476822087259004,9.538791844339082,0.000894935687990014,1.6161514363505625
47,1.9962990999221801,1.9962990999221801,10.685230164094405,2.387234420487375,2.387234420487375,9.378138253183076,0.0008899473398545797,1.5996936711398038
48,1.9945033506913619,1.9945033506913619,10.624374263936824,2.395322210860975,2.395322210860975,9.958779739611076,0.00088485791063979,1.7011207575147802
49,1.9813267989592118,1.9813267989592118,10.593051039088856,2.406636422330683,2.406636422330683,9.306539116483746,0.0008796687213072889,1.5793978826566175
50,1.970085707577792,1.970085707577792,10.600619801608,2.399297595024109,2.399297595024109,9.83188634930235,0.000874381118711465,1.5235319636084816
51,1.9697859569029375,1.9697859569029375,10.55861494324424,2.403620875242985,2.403620875242985,9.642097487594143,0.0008689964752498746,1.6893762328407982
52,1.9692508795044639,1.9692508795044639,10.578871635957197,2.417400847781788,2.417400847781788,9.925782969503691,0.0008635161885070364,1.7079763580452312
53,1.9571274323896928,1.9571274323896928,10.497270319678567,2.3932048985452363,2.3932048985452363,9.412711027896766,0.0008579416808916885,1.627828305417841
54,1.9499368071556091,1.9499368071556091,10.47837990847501,2.411617972634055,2.411617972634055,9.725975195566813,0.0008522743992676014,1.5056805778633464
55,1.9423528291962364,1.9423528291962364,10.445782847837968,2.4082971450054282,2.4082971450054282,9.950615868423924,0.0008465158145780449,1.5476003809408707
56,1.9353085669604215,1.9353085669604215,10.38981116468256,2.400652455561089,2.400652455561089,9.77466547127926,0.0008406674214640052,1.463409756530415
57,1.9334903879599137,1.9334903879599137,10.386990044333718,2.397655042735013,2.397655042735013,10.017207723675352,0.0008347307378762497,1.611231783845208
58,1.937443576075814,1.937443576075814,10.366449295390735,2.4047482700058906,2.4047482700058906,9.648320530400131,0.0008287073046813436,1.8331842373717915
59,1.9239670059897682,1.9239670059897682,10.332358676737005,2.4639377016009707,2.4639377016009707,10.383478858254172,0.0008225986852617173,1.654604790427468
60,1.9296542492779818,1.9296542492779818,10.35819605480541,2.4416528795704697,2.4416528795704697,9.501301592046564,0.0008164064651098909,1.8668466838923368
61,1.917399117079648,1.917399117079648,10.332895729758523,2.4125480146119087,2.4125480146119087,9.671324542074492,0.0008101322514169596,1.6801941882480274
62,1.905462308363481,1.905462308363481,10.273489098115402,2.427926854653792,2.427926854653792,9.66039075273456,0.0008037776726554463,1.527518439834768
63,1.909457394209775,1.909457394209775,10.288620554317127,2.4444323742028438,2.4444323742028438,9.865553176764285,0.0007973443781566325,1.8267241700129075
64,1.9049130634828046,1.9049130634828046,10.275584281574597,2.470242597840049,2.470242597840049,9.548295786886504,0.0007908340376824736,1.6859806245023554
65,1.9005445848811757,1.9005445848811757,10.16151810125871,2.4703885569716943,2.4703885569716943,9.990952405062588,0.0007842483409922124,1.7659930359233509
66,1.8963552008975635,1.8963552008975635,10.230293070186269,2.4437562877481636,2.4437562877481636,9.862385547522342,0.0007775889974038019,1.7163504481315612
67,1.8909004644914107,1.8909004644914107,10.175717891346325,2.410142497582869,2.410142497582869,9.796074664953982,0.0007708577353502518,1.7057964753020893
68,1.8856160554018888,1.8856160554018888,10.149483238567006,2.430912718628392,2.430912718628392,9.904745203075986,0.0007640563019310134,1.6812237831679258
69,1.8779005668380044,1.8779005668380044,10.155718543312766,2.4201224572730786,2.4201224572730786,9.787247368783662,0.0007571864624585201,1.6265634552998975
70,1.8958710247820074,1.8958710247820074,10.200106425718827,2.4270069346283423,2.4270069346283423,9.501424485986883,0.0007502500000000002,2.05743062062697
