epoch,train_loss,train_mae,train_rmse,valid_loss,valid_mae,valid_rmse,lr,grad_norm
16,2.2399957169185987,2.2399957169185987,12.352441622994164,2.2981489680030127,2.2981489680030127,8.280916893120969,0.0009921767994678626,0.897765138745308
17,2.229097173430703,2.229097173430703,12.292688053304499,2.2918539372357456,2.2918539372357456,8.28595501726324,0.0009906943780066371,0.8670336411757903
18,2.2202469804070213,2.2202469804070213,12.284063599326394,2.2955410372127187,2.2955410372127187,8.32856046069752,0.000989084726566536,0.8799665619026531
19,2.213406153158708,2.213406153158708,12.186092814532193,2.259745023467324,2.259745023467324,8.183318456013998,0.0009873482629326829,1.009917342391881
20,2.2160791884769093,2.2160791884769093,12.172269144925204,2.3048752582434453,2.3048752582434453,8.364531401431922,0.0009854854378043131,1.0890170422467318
21,2.1982606280933727,2.1982606280933727,12.123224622553044,2.3541246363610933,2.3541246363610933,8.557801831852306,0.0009834967346777955,1.0228136084296486
22,2.1907155004414647,2.1907155004414647,12.013578341223976,2.288112503109556,2.288112503109556,8.398087566549128,0.0009813826697211404,0.9856835099783811
23,2.185674594749104,2.185674594749104,11.989304884997281,2.313780914653431,2.313780914653431,8.492648861624978,0.0009791437916400285,1.0645789867097681
24,2.1757999593561346,2.1757999593561346,11.944290031086314,2.341940659465212,2.341940659465212,8.665199944467256,0.0009767806815353939,1.0548256527293811
25,2.17106519612399,2.17106519612399,11.873581370440396,2.338659709150141,2.338659709150141,8.63864447853782,0.0009742939527525992,1.13788754994219
26,2.15804057338021,2.15804057338021,11.772107978300614,2.3512018485502764,2.3512018485502764,8.757710254553592,0.0009716842507222428,1.0838477925820784
27,2.147145094654777,2.147145094654777,11.730159837549383,2.3254490223797886,2.3254490223797886,8.762249794873325,0.0009689522527926358,1.0729639432647011
28,2.139293261007829,2.139293261007829,11.659560892798684,2.3028077934727524,2.3028077934727524,8.52297137000344,0.0009660986680539973,1.125653910636902
29,2.137602175365795,2.137602175365795,11.665028324994173,2.348127437360359,2.348127437360359,8.907545739954168,0.0009631242371544095,1.26848866018382
30,2.128765735842965,2.128765735842965,11.567408960515802,2.3482122674132837,2.3482122674132837,8.889746044621322,0.0009600297321075828,1.1993948551741513
31,2.1131068164652045,2.1131068164652045,11.510221364281394,2.3469555233464097,2.3469555233464097,8.988080848347057,0.0009568159560924791,1.158828318119049
32,2.103930453820662,2.103930453820662,11.409711560336026,2.3355119336735117,2.3355119336735117,8.984234723177822,0.0009534837432448475,1.2499512168494138
33,2.100165657563643,2.100165657563643,11.349900254336271,2.3901956803870923,2.3901956803870923,9.249764688087232,0.0009500339584407229,1.2803850862112913
34,2.08761450919238,2.08761450919238,11.323987423289905,2.314698930942651,2.314698930942651,8.874119310668021,0.0009464674970719491,1.2443864860317924
35,2.079279612411152,2.079279612411152,11.259068085930565,2.339480894984621,2.339480894984621,8.963156021002566,0.0009427852848137783,1.281748130646619
36,2.0709084033966065,2.0709084033966065,11.152402314272793,2.3602527957974058,2.3602527957974058,9.040603955586752,0.0009389882773846131,1.3482703479853544
37,2.0609286720102484,2.0609286720102484,11.111401761661876,2.334103642087994,2.334103642087994,9.026033632683031,0.0009350774602979489,1.3430195851759477
38,2.0614975690841675,2.0614975690841675,11.039276209744541,2.336476510221308,2.336476510221308,9.072774626991965,0.0009310538486065846,1.4564322710037232
39,2.0463157935576004,2.0463157935576004,10.963980761441318,2.332498134988727,2.332498134988727,9.042308807373047,0.0009269184866391649,1.3941073195500808
40,2.0345899874513798,2.0345899874513798,10.859696223519066,2.3321737014886104,2.3321737014886104,9.03196568922563,0.0009226724477291255,1.3512005583806472
41,2.032700363072482,2.032700363072482,10.873396262255582,2.3438093553889883,2.3438093553889883,9.252350402600838,0.0009183168339361082,1.4352588518099352
42,2.024617534334009,2.024617534334009,10.818072158640081,2.3431199572303076,2.3431199572303076,9.617905573411422,0.0009138527757599227,1.419868053631349
43,2.01554621999914,2.01554621999914,10.779639287428422,2.3719160520669185,2.3719160520669185,9.356287118160363,0.000909281431847124,1.5250869788906791
44,2.004887237332084,2.004887237332084,10.729522015831687,2.364783337621978,2.364783337621978,9.768789753769383,0.0009046039886902862,1.464154241843657
45,1.9981290871446782,1.9981290871446782,10.713571266694503,2.3932551723538023,2.3932551723538023,10.430269472526781,0.0008998216603200489,1.4818855583667756
46,2.0048238916830585,2.0048238916830585,10.712717550451105,2.3469166575056133,2.3469166575056133,9.567518956733473,0.000894935687990014,1.6933661964806643
47,1.9918661225925793,1.9918661225925793,10.639896860989657,2.366793491623618,2.366793491623618,9.212920275601475,0.0008899473398545797,1.5141513846137307
48,1.9963213963942095,1.9963213963942095,10.583288392153653,2.411484956741333,2.411484956741333,9.711314042409262,0.00088485791063979,1.7404892856424505
49,1.9870362097566778,1.9870362097566778,10.585652923583984,2.4351042292334815,2.4351042292334815,9.392248514926795,0.0008796687213072889,1.6226972471583974
50,1.972373640537262,1.972373640537262,10.583430567654696,2.3816143021439062,2.3816143021439062,9.636001601363674,0.000874381118711465,1.5702388611706821
